2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,1.0096785290098553,1.0194593272951482,1.0290644987295265,1.0384110790374383,1.0475467693001701,1.0565310968536774,1.0653599704389178,1.0739237581601457,1.0823675058557092,1.0904951455582876,1.0984953795974495,1.1060734267363221,1.1135915322315737,1.1207678332221185,1.1278824585576641,1.1345989252979354,1.1411319304521241,1.1475808122772251,1.1538212026065351,1.1597084947801259,1.1655061819093746,1.1710752339622308,1.1765401400275295,1.1817128112539075,1.1866424848428916,1.1909999046316364,1.1955005520794992,1.2001962380821951,1.2041908018219032,1.208022032288699,1.2121846204002813,1.2151227495908348,1.2190866100359052,1.2221575938681202,1.2243773770089559,1.2266113904013503,1.2298966913304483,1.2310982397036949,1.2333405589493573,1.2346129719650025,1.2366540637902241,1.2376796001583776,1.2385580159484373,1.2393009616445565,1.2399185685256466,1.2404196702548194,1.240077777511599,1.2404689282096215,1.2400524269185373,1.2402605556665032
1,1.0097987756749394,1.01949421948793,1.0291979468906516,1.0385957989928991,1.0477784488033417,1.0567570128613768,1.0656270004012973,1.0741836829517486,1.082620660373437,1.0907012198827322,1.0986291503335346,1.106410875583133,1.1136435453836702,1.1208862239866486,1.1279729021698086,1.13478436433668,1.1414208588369905,1.1478953553898719,1.153972562284562,1.1598852929850814,1.1657346357984524,1.171373947336414,1.1767353073652651,1.1819272781235319,1.1866394848641058,1.1918818139632694,1.1966321796284205,1.2010510346870149,1.2051591361552521,1.2089755435866747,1.2125527154203248,1.21533519232973,1.2192997457857491,1.2223712665252162,1.2244591277867418,1.2266987189240177,1.2299903970606654,1.2320962208783479,1.2333308841851045,1.2346112166578953,1.2358258467215488,1.2376930396263057,1.2386760638555969,1.2394217765088302,1.2408063941274268,1.2404538230811371,1.2400251048518665,1.2403338920668892,1.2398359462652679,1.2399666379225036
1,1.0098137219802243,1.0196444911119729,1.0292000989453638,1.0384696218664251,1.0478217559218999,1.0567780331718699,1.0654921005538631,1.0740379156650615,1.0825179734123802,1.0906568158167391,1.0986434560401952,1.1063389869753386,1.1138624591134418,1.1209516099955625,1.1280057806150297,1.1348272574437515,1.1414604780484303,1.1478888947959978,1.1539475998822548,1.1594590057977445,1.1662661837454726,1.1710173973454769,1.1765989127434542,1.1821030973582902,1.1871875161611594,1.1913835146232159,1.1963152556340928,1.2008622246531235,1.2054848618403979,1.2084547484897661,1.2123083898476765,1.2158785197773159,1.2185814802688322,1.222122081968769,1.2254097722847512,1.2277679383696087,1.230035231002256,1.2314408485205495,1.2336523256048206,1.2350322003984111,1.2365441426755215,1.2379962757177025,1.238772735289265,1.2396878821826516,1.2398878794073847,1.2409041064327284,1.240248941690264,1.2403330548772216,1.2408045534610561,1.2399860056784902
1,1.0098837545101089,1.0195592178684818,1.0291082920416259,1.0382913456765752,1.047594351433448,1.0567798503362762,1.0655054914988655,1.0741334971670324,1.0824639726088796,1.0904195761631428,1.098469699548694,1.1062008361801301,1.1136248559381972,1.1208159354102207,1.1278811983437216,1.1347367396528865,1.1411738939867961,1.1477307950169275,1.1541213573738751,1.1598970552340409,1.1656469850607889,1.1707222214128112,1.1769899916479099,1.181834075203962,1.186696806294431,1.1920422489260365,1.1971159613523814,1.2011553073281125,1.2045646873423344,1.2088451223833596,1.2128050357367897,1.2157378588710839,1.2195067746714969,1.2213496528841499,1.2247355667870505,1.2279894762492918,1.2303348010278101,1.2309511923579668,1.2340020238491514,1.23536044361061,1.2361225261894511,1.2376559720776186,1.2384290957579163,1.2393400043473035,1.2395423198816413,1.2404737718815446,1.2403152725563316,1.2403170952536562,1.2401690653549136,1.2399666738434461
1,1.0099582094061026,1.0196093102658026,1.0293078132467595,1.0386381479838256,1.0477907910153816,1.0568869499317366,1.0655310157620625,1.074379949805601,1.0824682942208843,1.0907524911735169,1.0987027841807002,1.1063068518183121,1.1138678558142483,1.1211012368545796,1.1281644858145039,1.134788774977465,1.1414690190143058,1.1478858658303566,1.154076335658953,1.1600559608815708,1.1658910290341791,1.17143420709657,1.1769010692982245,1.1820017812230252,1.1869550584815289,1.1917765904651982,1.1963342629918166,1.2008116190049358,1.2049340061771718,1.2087588421245099,1.212527895823013,1.2155975159647683,1.2195079705972662,1.2217799433581267,1.2248799183124004,1.227139429561807,1.2300703737747316,1.2326756139258706,1.2332977990027914,1.2352092637199152,1.2371762633630536,1.2379338377221047,1.2387846439072776,1.2394829676586181,1.2401555467555307,1.239868734803081,1.2405100668332172,1.24112901054521,1.2408397705054648,1.2405606792390445
1,1.0099514460161945,1.0195383249321373,1.0290760431343076,1.0386131840351531,1.0476052323575871,1.0566970045636674,1.0655374275597309,1.0740293733394424,1.0824615095848009,1.0906978321493794,1.09849443480211,1.1063199850833716,1.1137269774645653,1.1208795285816822,1.1279695628073656,1.1347943399037217,1.1414010363569271,1.1478995258499942,1.1540253332532404,1.1600471197498503,1.1655952325311487,1.1713131584843679,1.1766341357167784,1.1818782556356153,1.1868858348405935,1.1916087322011035,1.1962147136941355,1.2005730279235451,1.2047207996675868,1.2086723729859805,1.2129060938457155,1.2158228594356395,1.2195826085836825,1.2218440111926008,1.2249313562836566,1.2269278068869904,1.2297271075298102,1.2317174860759459,1.2335519777380242,1.2353182380956802,1.2361233612776483,1.2368970905418788,1.238628181700147,1.2393264172511083,1.2398822373253344,1.2405329903058049,1.2410488439677561,1.2406424717069091,1.2411391402833138,1.2406381793561205
1,1.0098930897896243,1.0196215594931561,1.02927156378899,1.0386246973735118,1.0477201987207982,1.056817683987469,1.0656668761054229,1.074247586234907,1.0825844862678993,1.090691639816022,1.0987113989392603,1.106271413052561,1.1139032132299027,1.1210510909495464,1.127996539370145,1.1348146627158566,1.1413687949368581,1.1478399638294992,1.154047812966573,1.1600100157545261,1.1658247024546189,1.171420047837866,1.177126258234485,1.1819766978397044,1.1873014896983709,1.1917633457162666,1.1961019692579524,1.201250193394342,1.2047950674471608,1.2079051700507444,1.2128970305914006,1.215497089309967,1.2189924466226101,1.2222612142467724,1.2243681275983991,1.2273645680518663,1.2292367589206166,1.2311873553839701,1.2340057938525275,1.2358561902797827,1.2367681501857792,1.2375476392292832,1.2392938355497749,1.2391610758582616,1.2399926680787405,1.2399585724439697,1.2409649067379183,1.2403970627390914,1.2399449204763824,1.2402071021088761
1,1.0098699029967915,1.0194942555437969,1.0291549844863483,1.0383920602443535,1.0476730682620963,1.0567048490880271,1.0654483952768032,1.0741323099288025,1.0823674393423706,1.0906819300637041,1.0985516666541821,1.1062656943212068,1.1135683354405626,1.1208998349596477,1.1278572803046416,1.1346856375812902,1.1412766809896382,1.147735334162723,1.1538234745207676,1.1598378984771331,1.1656765504047408,1.1716385452276068,1.1764536524254878,1.1815550340412475,1.1864143793029749,1.191738544698413,1.1961017527885272,1.2002339620352043,1.2039261858028683,1.2094679931997152,1.2125674913514075,1.2155633438642697,1.2192804078153001,1.2218127759134028,1.2241442043413335,1.2272115302380773,1.2291702977774961,1.2310829766689286,1.2338478664192951,1.2347764255627287,1.2365601934943937,1.2373265256273491,1.2380758281573498,1.2388086624998782,1.2395255656610469,1.2403288117594686,1.2412138797413315,1.2405502492369587,1.2407055845594051,1.2399693628560564
1,1.0100195465808874,1.0196846409959346,1.0292392904852556,1.0386535785368203,1.0478695988680864,1.0568386506862995,1.065728280396512,1.0744204592029705,1.0826375368093639,1.0908046822667365,1.0987232595426819,1.1064340627737541,1.1139057626192865,1.1211451862911166,1.1280329225371319,1.1349543966477758,1.1415227649179591,1.1479127440393826,1.1541952892697118,1.1600117655709978,1.1658616816380607,1.1719777496462755,1.1770099577793649,1.1815707615285094,1.1865769205077381,1.1921705075868274,1.196506517746265,1.2015508889980124,1.2043625581312905,1.2089632278922702,1.2125944857192559,1.216294423872327,1.2192057815919046,1.2220751035288324,1.2251167680975359,1.2272164774302747,1.2301520118613372,1.2320982110029099,1.234123628371367,1.2355201199572381,1.2368387743071751,1.2381677123692987,1.2387846575586099,1.2392149858184436,1.2406933512334368,1.2405479699982187,1.2407797080580856,1.2408627016214682,1.2408738995943775,1.2402602241851959
1,1.0098002539178144,1.0196777504538848,1.0293368007152539,1.0387429363074931,1.0478512087140941,1.0568124640454801,1.0656946129245699,1.0742954203972745,1.0825502687716539,1.0907894625224797,1.0986642027863314,1.1062708622744242,1.1137382643905669,1.1211022695032664,1.1281104397842712,1.1349003089225425,1.1414903382564732,1.1478058497367705,1.1539901047408452,1.1604410639369167,1.1660050483707491,1.1710235831331992,1.1767546681666576,1.1814380738588643,1.186677308172527,1.1912791073703426,1.1965889727759504,1.2006870115188324,1.2044305531217205,1.2081271212952187,1.2117721618710531,1.2164663543679366,1.219248489744533,1.2222256181513456,1.224355784343536,1.2272439574789513,1.2300756044767698,1.2312887727519513,1.2333332397873991,1.2354433791479429,1.2368466952887305,1.2381725048556245,1.2387077139818701,1.2390610434011593,1.2397819462208721,1.2402518377168708,1.2405596381842052,1.2407154609001871,1.2402310274239463,1.2397635230745638
1,1.0098380964586271,1.0196617569064221,1.0292207168526268,1.0386188774203604,1.0478079000764817,1.0569573207522436,1.065671861819079,1.0742137917969119,1.0826192205277174,1.0907523421596088,1.0986509280455068,1.106372684538391,1.1138557800946782,1.1211572611912732,1.1281746263248866,1.1344233719086221,1.1416318208965268,1.1477664585387226,1.1537879172546264,1.1603554517740158,1.1655137858446682,1.171558172079332,1.1760057404027642,1.1821800298343621,1.1869652611023538,1.1914916421409369,1.196631317927614,1.2006802042275775,1.2047796325737501,1.208426934825787,1.2127962696590147,1.2156558143982079,1.2184780597910787,1.2218868556560485,1.225133044621119,1.2274371162606457,1.2297263510164207,1.2319113039286573,1.2339151540368578,1.2351923644392888,1.236572899637334,1.2376634528341932,1.2387104476471544,1.239570914407828,1.2403998859046199,1.2399861915184212,1.2404226028462171,1.2409093014235513,1.2403655971909129,1.2401126733891965
1,1.0098346805778045,1.0196547373837637,1.0291575921272345,1.0384579215662975,1.0478410645465364,1.0567047363884137,1.0656065014522167,1.0741479075317493,1.0825912575208538,1.0905902406900103,1.0986520740414485,1.1062443183070472,1.1136960488978536,1.1209697886893784,1.1280242292426927,1.1349279621768411,1.1412931041007714,1.1476960631013557,1.1535018392381036,1.1604884843343384,1.1657657279139166,1.1711241690227763,1.1766985640535224,1.1819453070948354,1.1868924615026852,1.1915649747600627,1.1959850992416332,1.20113596709072,1.2049583016234016,1.2087149915739033,1.2122884283560877,1.2160222116605497,1.2187206145640197,1.2222162940416692,1.2254451257368091,1.2278278168334031,1.2301892120597631,1.2324408936235263,1.2339388352455101,1.2353687939573683,1.2368134797394623,1.237966552439717,1.2389988742409188,1.2398468203303752,1.239944228974925,1.2407453767668484,1.2410955484472552,1.2404052364470994,1.2404084133972417,1.2401545672665237
1,1.0088969420645602,1.017361685470469,1.025596528825039,1.033546078564396,1.0414313005774143,1.048803018554586,1.0561468444183668,1.0629980635705616,1.0698187890982722,1.0762195014896809,1.0823523650295068,1.088265631007022,1.0939841459273636,1.0996249482622624,1.1048645245340054,1.1097210806046993,1.1144306478167771,1.1190010245774404,1.1233562494168592,1.1274849576460022,1.1313517691656874,1.1350563616942313,1.1385736632536974,1.1418478441631092,1.1449325609321126,1.1476219971810191,1.1503536460672792,1.1528209417762834,1.1548936395503366,1.1568904222161349,1.1587219351272624,1.1602212131091101,1.1616627435704878,1.1626620577295037,1.1635419243193013,1.1638650356503228,1.164157675421867,1.1645733788395904,1.1649328484445638,1.1641691663796434,1.1644435509612789,1.1632733459917639,1.1623930995253227,1.1611594303077433,1.1600925168532987,1.1592956663120126,1.1565007456566516,1.1549072593441194,1.154067837645754,1.1520227940637191
1,1.0087297199326954,1.0171899233687742,1.0253622524290571,1.0334676980388953,1.0412470907565907,1.0486676160444208,1.0559554344585194,1.0628525403248368,1.0694677977795655,1.0760649579084804,1.0822827461958249,1.088146341241687,1.0938599354889884,1.0993887259257966,1.1045833988990481,1.1094928132937467,1.1143187242781991,1.1189628766854964,1.1232803601331043,1.1273339748720692,1.1312642719331447,1.1348590918134616,1.1382685931701499,1.141704821981216,1.1446824966214106,1.1476437210250485,1.1502946223664898,1.1525820008717143,1.1548569721103046,1.1567739920953477,1.1585011479179872,1.1601942891344255,1.1613877299839654,1.1625525508702459,1.1633115148958582,1.1642771781262511,1.1641513637733976,1.1641633740849602,1.1641342550210896,1.1640663464350072,1.1640877634456985,1.163454094090298,1.1622059085387677,1.1613628970270296,1.1599415078274633,1.1580105684866109,1.1572679424282792,1.1545656571301444,1.1526599503131039,1.1514991794159408
1,1.0085951358182481,1.0171517823554024,1.0253250643081151,1.0334288836235497,1.0410003098505773,1.048578900663834,1.0558010352920533,1.062874907422438,1.0695881904686011,1.0760643983023586,1.0821743146267986,1.0881470758167591,1.0939141131737868,1.0994032900201451,1.1045809325851776,1.1094683177097759,1.1143358969961614,1.118817304208052,1.1232918652948038,1.127323419890953,1.1311451388821891,1.1348842075267584,1.1383729237858404,1.1410918660416725,1.144229928831447,1.1472417477158858,1.1505293480339049,1.1531738998191714,1.1549589408412939,1.1568338639803748,1.158277051683124,1.1598244568971541,1.1618298848905468,1.1627264890341138,1.1639766665800544,1.1647749464158135,1.1644331593548691,1.164100004642741,1.1635903671440977,1.1641724550563954,1.1636736425339367,1.1621305840752625,1.1616657450553305,1.1612111825059936,1.160096359672522,1.1588349230118169,1.1571256531219793,1.1548253330380027,1.1535569165905242,1.1508640100539351
1,1.0085951358182481,1.0170921729443554,1.025267740901163,1.0334839931447695,1.0411979416982917,1.0486299666293695,1.0558441140067898,1.0628137663491075,1.0696127139558904,1.0760506162618957,1.0822164169953916,1.0881275893937494,1.0938143729947047,1.0993042544267702,1.1045449547236412,1.1095723090496123,1.1144360402123079,1.118817304208052,1.123165161900594,1.1272862605784819,1.1310708176349675,1.1348618133651385,1.1384258120333799,1.141329951686467,1.144160668765932,1.1481017083932978,1.1501274157398402,1.1527380745197489,1.154742682599901,1.1571951083381506,1.158193037071221,1.1598999185674008,1.161196547650946,1.1628276274225222,1.1632755579415599,1.1635208871368043,1.164485848638098,1.1643412997492402,1.1640197116249464,1.1645854923165848,1.1632223682832126,1.1636089400795284,1.162112837712683,1.160649188759435,1.1593895445680333,1.1589774523670857,1.1571249589221164,1.1546917654537976,1.1531080528221329,1.1512298995280494
1,1.0087604824484433,1.0172643612872641,1.0255155916643319,1.0334167091630866,1.0412325427608269,1.048761173924678,1.0561027254503697,1.0628777584546598,1.0697216275027674,1.0761526993892252,1.0823058312836182,1.0883358302756205,1.0939329910128455,1.099456043959216,1.1046731502379521,1.1096792549068177,1.1144248460745054,1.1190163656138534,1.1232915596430655,1.1273661902597822,1.1312568689873852,1.1349399042446828,1.1389576141094135,1.1421281899443017,1.1451378530958403,1.1481269474440658,1.1502198892257305,1.1525811496808411,1.1549824320191122,1.1570453441208528,1.1593325323810408,1.160641262786436,1.1611711352190297,1.1629186058866736,1.1632115245964174,1.1636591291238492,1.1644131447419237,1.1641758891882681,1.1642636521652139,1.1643466833770357,1.1644253554502368,1.1635023643046722,1.1617915448691267,1.1615103876326409,1.1603091249836894,1.158244153486345,1.1562625469048782,1.1549769915954027,1.1530046895796793,1.1511055486897321
