2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,1.0365490862728435,1.0741606459838506,1.1132596685082874,1.1540586485337865,1.1969825754356143,1.2428814279643008,1.2909052273693158,1.3423289417764555,1.3960900977475563,1.4521886952826177,1.5108372290692733,1.5707607309817255,1.6311092222694432,1.6918827029324266,1.7537186570335743,1.8151296217594561,1.8782405439864005,1.943051423714407,2.0093497662558435,2.0767105822354446,2.1440713982150448,2.2141946451338717,2.2843178920526985,2.3544411389715258,2.4245643858903532,2.49468763280918,2.5648108797280069,2.6349341266468342,2.7071823204419889,2.7815554611134723,2.8559286017849552,2.9345516362090951,3.0152996175095628,3.0960475988100296,3.1767955801104977,3.2596685082872923,3.3425414364640877,3.4275393115172124,3.5167870803229921,3.6081597960050997,3.7037824054398638,3.8015299617509566,3.9035274118147054,4.0076498087547812,4.1138971525711856,4.2243943901402474,4.3391415214619631,4.4560135996600083,4.5665108372290701,4.6642583935401616
1,1.0365335598980461,1.0730671197960919,1.1136363636363638,1.155267629566695,1.1994477485131689,1.2461767204757861,1.2954545454545454,1.3470688190314359,1.4018691588785051,1.4590059473237045,1.520603228547154,1.5838997451146983,1.6486830926083265,1.7147408666100257,1.7829226847918438,1.8511045029736619,1.9201359388275276,1.9898045879354289,2.0592608326253186,2.1282922684791847,2.1983857264231093,2.270603228547154,2.3428207306711983,2.4150382327952427,2.4893797790994054,2.5637213254035682,2.6401869158878499,2.7166525063721325,2.7952421410365336,2.8738317757009342,2.9545454545454546,3.0373831775700935,3.1202209005947332,3.2051826677994906,3.2922684791843677,3.3814783347493629,3.4728122344944783,3.5662701784197108,3.6618521665250636,3.7616822429906547,3.8657604078164822,3.9698385726423107,4.0739167374681395,4.1822429906542062,4.2926932880203914,4.4031435853865757,4.5157179269328802,4.6282922684791838,4.7429906542056077,4.8576890399320307
1,1.0364098221845894,1.0717612193056731,1.1107112616426758,1.1526248941574937,1.197502116850127,1.2449195596951736,1.2972057578323455,1.350973751058425,1.4074936494496193,1.4676121930567316,1.5319644369178667,1.5992802709568166,1.6701947502116852,1.7444961896697715,1.8217612193056731,1.901566469093988,1.9830651989839123,2.0664690939881458,2.1507197290431841,2.2396274343776463,2.3285351397121086,2.4195596951735818,2.5127011007620661,2.6079593564775614,2.7032176121930571,2.8005927180355634,2.9000846740050807,3.0038103302286201,3.1096528365791705,3.2197290431837429,3.3319220999153263,3.4483488569009317,3.5690093141405592,3.6917866215071973,3.8209144792548693,3.9521591871295514,4.0855207451312445,4.2209991532599496,4.3585944115156652,4.4983065198983905,4.6380186282811176,4.7756138865368341,4.9089754445385276,5.0402201524132098,5.1693480101608804,5.2963590177815414,5.4276037256562235,5.5567315834038951,5.683742591024556,5.806519898391195
1,1.0368409908956171,1.0732585221257676,1.1128520008469196,1.1551979673936059,1.200296421765827,1.2485708236290494,1.3000211729832734,1.3538005504975652,1.412026254499259,1.475756934152022,1.5432987507939868,1.6146517044251538,1.6896040652127886,1.7679441033241583,1.8484014397628625,1.9318229938598348,2.0177853059496078,2.1054414567012492,2.1935210671183571,2.2824475968663984,2.3756087232691083,2.4687698496718187,2.5640482744018636,2.6635612957865762,2.7651916154986238,2.8689392335380051,2.9748041499047213,3.0827863645987716,3.1971204742748252,3.3114545839508787,3.4321405886089345,3.5549438915943252,3.6840990895617187,3.8153715858564468,3.9529959771331775,4.0927376667372437,4.2388312513233117,4.3870421342367143,4.5416049121321187,4.7004022866821931,4.8591996612322674,5.0158797374550073,5.168325217023078,5.3165360999364806,5.4626296845225504,5.6108405674359521,5.7611687486766883,5.9114969299174263,6.0618251111581625,6.2100359940715659
1,1.0381615011596035,1.0765338393421884,1.119122917984398,1.1640312038794012,1.2108370229812355,1.2601728863588444,1.3137254901960782,1.3700189753320684,1.4307400379506641,1.4948344929369597,1.5625131773139362,1.6333544170356313,1.706304026987139,1.7803078220535524,1.8555766392578534,1.9323213156230232,2.0113851992409866,2.0929791271347247,2.1758380771663499,2.2622812565886568,2.350832806240776,2.4414927261227071,2.5342610162344505,2.6291376765760064,2.7261227071473746,2.8231077377187432,2.9243095087497362,3.0297280202403543,3.1351465317309719,3.2447817836812147,3.3586337760910814,3.4767025089605732,3.5989879822896902,3.725490196078431,3.8541007800969846,3.9848197343453506,4.1218637992831537,4.2631246046805815,4.410710520767446,4.5625131773139369,4.7227493147796746,4.8872021927050389,5.0558718110900269,5.2287581699346406,5.4016445287792525,5.5745308876238662,5.7558507273877293,5.9308454564621549,6.1016234450769558,6.2555344718532568
1,1.0381615011596037,1.0771663504111322,1.1201771030993044,1.1652962260172888,1.2131562302340291,1.2633354417035632,1.3179422306557032,1.3755007379295805,1.4370651486401016,1.5026354627872656,1.5713683322791483,1.643474594138731,1.7191650853889944,1.7971747838920515,1.8791903858317522,1.9622601728863587,2.0461733080328903,2.1294539321104788,2.2137887413029729,2.3002319207252793,2.3866751001475861,2.4773350200295177,2.5701033101412603,2.6670883407126293,2.7661817415138095,2.8694918827746152,2.9749103942652328,3.0824372759856629,3.19628926839553,3.3122496310352103,3.432426734134514,3.5568205776934434,3.6854311617119975,3.8203668564199877,3.9595192915876032,4.1028884672148429,4.2504743833017082,4.4043854100780102,4.5646215475437497,4.731182795698925,4.9040691545435395,5.0790638836179633,5.2561669829222009,5.4332700822264401,5.606156441071052,5.7727176892262282,5.9392789373814043,6.1037318153067686,6.2681846932321319,6.4305292009276833
1,1.0308030803080306,1.0613861386138612,1.0935093509350935,1.1284928492849284,1.1641364136413641,1.2008800880088009,1.2382838283828381,1.2763476347634763,1.3146314631463145,1.3542354235423542,1.3964796479647963,1.4400440044004401,1.484928492849285,1.5298129812981298,1.5753575357535752,1.6213421342134213,1.6668866886688669,1.713091309130913,1.7597359735973599,1.8063806380638063,1.8532453245324534,1.8996699669966997,1.9474147414741469,1.994939493949395,2.0422442244224421,2.0884488448844882,2.1348734873487345,2.1821782178217823,2.2288228822882283,2.277227722772277,2.3256325632563257,2.3718371837183718,2.4158415841584158,2.4620462046204623,2.5060506050605058,2.5500550055005498,2.5896589658965894,2.6292629262926286,2.6644664466446648,2.6996699669966997,2.7348734873487341,2.7678767876787673,2.7986798679867988,2.8272827282728268,2.8580858085808578,2.8844884488448845,2.9130913091309134,2.9394939493949397,2.9614961496149612,2.9834983498349836
1,1.0334433443344333,1.0651265126512652,1.0994499449944994,1.1346534653465348,1.1700770077007701,1.2072607260726074,1.2459845984598461,1.2877887788778877,1.3306930693069308,1.3751375137513751,1.4215621562156215,1.4697469746974696,1.5192519251925189,1.5705170517051703,1.6235423542354235,1.6778877887788779,1.7326732673267327,1.7876787678767878,1.8418041804180418,1.8946094609460944,1.9463146314631461,1.9975797579757975,2.0490649064906488,2.1007700770077009,2.1526952695269528,2.2046204620462042,2.2574257425742577,2.3102310231023102,2.3630363036303628,2.4158415841584153,2.4686468646864683,2.5192519251925192,2.5720572057205717,2.6248624862486247,2.6754675467546756,2.7238723872387238,2.7722772277227721,2.8206820682068212,2.8668866886688669,2.9152915291529151,2.9636963696369638,3.0099009900990095,3.0561056105610556,3.1023102310231025,3.146314631463146,3.1903190319031904,3.2343234323432339,3.2783278327832779,3.3201320132013201,3.3619361936193619
1,1.035095415661329,1.0682167141917087,1.1039701688966879,1.1408203553410836,1.1794253125685454,1.2184689624917744,1.2599254222417196,1.3024786137310813,1.3463478833077429,1.3919719236674708,1.4395700811581484,1.4873875849967095,1.535863127878921,1.5852160561526649,1.6356657161658257,1.6858960298311032,1.7378811142794472,1.7911822768150907,1.8453608247422679,1.8997587190173282,1.9537179205966222,2.0076771221759158,2.0625137091467427,2.1171309497696864,2.1715288440447469,2.2241719675367402,2.2790085545075676,2.3338451414783941,2.3864882649703882,2.4413248519412152,2.4939679754332089,2.5488045624040359,2.60144768589603,2.6562842728668565,2.7045404694011839,2.7527966659355125,2.7988593989910067,2.8449221320465017,2.8887914016231626,2.9348541346786576,2.983110331212985,3.02917306426848,3.0796227242816405,3.1278789208159679,3.1783285808291293,3.2287782408422898,3.28580829129195,3.3450318052204429,3.3998683921912702,3.448124588725598
1,1.0350569675723049,1.0681419807186678,1.1042944785276072,1.1421998247151621,1.1812007011393513,1.2215162138475022,1.2638036809815949,1.3076248904469763,1.3536371603856265,1.4009640666082381,1.4509202453987728,1.502410166520596,1.5576248904469763,1.6134969325153372,1.6709027169149866,1.7298422436459244,1.7907537248028045,1.8507887817703768,1.9099474145486417,1.9677914110429449,2.0243207712532865,2.0806310254163014,2.1367221735319895,2.1932515337423313,2.2502191060473264,2.3071866783523225,2.366345311130587,2.4233128834355826,2.4824715162138475,2.5416301489921116,2.600788781770377,2.6599474145486415,2.7191060473269064,2.7782646801051709,2.8352322524101661,2.8921998247151617,2.9491673970201577,3.0061349693251525,3.0631025416301485,3.1222611744084134,3.179228746713409,3.238387379491674,3.2975460122699385,3.3567046450482034,3.413672217353199,3.4728308501314635,3.5297984224364591,3.5867659947414543,3.6459246275197192,3.7007011393514455
1,1.0346028291621328,1.0674646354733406,1.1025027203482045,1.139717083786725,1.1784548422198042,1.2191512513601741,1.2618063112078346,1.3077257889009795,1.3558215451577802,1.4063112078346025,1.4596300326441785,1.5153427638737758,1.5719260065288359,1.6291621327529926,1.6879216539717086,1.7471164309031559,1.8058759521218717,1.8646354733405877,1.9240478781284007,1.9836779107725788,2.0439608269858542,2.1042437431991297,2.1651795429815017,2.2263329706202395,2.2872687704026111,2.3460282916213271,2.4069640914036996,2.4678998911860712,2.5266594124047881,2.5875952121871602,2.6485310119695327,2.7094668117519038,2.7704026115342764,2.831338411316648,2.8922742110990209,2.953210010881393,3.0141458106637651,3.0729053318824811,3.1316648531011975,3.1904243743199125,3.2513601741022855,3.3101196953210015,3.3710554951033727,3.4319912948857456,3.4929270946681168,3.5516866158868332,3.6126224156692057,3.6757344940152334,3.7344940152339494,3.7889009793253532
1,1.0347901717764731,1.0680582735377255,1.1030658838878016,1.1409001956947162,1.1802565775168514,1.2211350293542071,1.2650576212220048,1.3118069145466404,1.3611654707545118,1.4131332898456188,1.4703196347031964,1.5292454881495976,1.58969341161122,1.6523157208088715,1.7164601000217439,1.780821917808219,1.8449662970210912,1.908675799086758,1.9715155468580126,2.0339204174820611,2.0963252881061099,2.1589475973037615,2.2222222222222223,2.2852794085670798,2.3505109806479663,2.4157425527288541,2.480974124809741,2.5462056968906284,2.6136116547075448,2.6788432267884317,2.7440747988693195,2.8114807566862359,2.8788867145031527,2.9441182865840401,3.0115242444009565,3.0767558164818434,3.1419873885627307,3.2093933463796476,3.2746249184605349,3.3420308762774518,3.4116112198303981,3.4790171776473144,3.5485975212002607,3.6181778647532066,3.6877582083061529,3.7573385518591,3.8269188954120459,3.8964992389649922,3.966079582517938,4.0334855403348548
1,1.0336933045356371,1.0665226781857451,1.1051835853131748,1.1444924406047516,1.185961123110151,1.2293736501079913,1.276241900647948,1.3237580993520517,1.3740820734341253,1.4287257019438442,1.4861771058315334,1.5451403887688986,1.6051835853131746,1.665658747300216,1.7250539956803457,1.7833693304535636,1.8431965442764575,1.9049676025917925,1.9684665226781854,2.0328293736501077,2.0969762419006477,2.161987041036717,2.2246220302375805,2.2915766738660905,2.3563714902807775,2.4233261339092871,2.4881209503239741,2.5550755939524832,2.6198704103671702,2.6868250539956802,2.7516198704103667,2.8185745140388767,2.8833693304535637,2.9503239740820737,3.0151187904967598,3.0755939524838012,3.1382289416846652,3.1987041036717061,3.259179265658747,3.3239740820734336,3.386609071274298,3.451403887688985,3.5183585313174945,3.5831533477321811,3.6501079913606911,3.7192224622030237,3.7883369330453558,3.8574514038876893,3.9265658747300218,3.995680345572354
1,1.0341252699784016,1.0676025917926566,1.1064794816414687,1.1462203023758102,1.1879049676025917,1.2328293736501079,1.2801295896328295,1.3289416846652269,1.3807775377969762,1.4362850971922245,1.4937365010799135,1.5535637149028076,1.6153347732181427,1.6792656587473,1.7436285097192226,1.809719222462203,1.875161987041037,1.9397408207343414,2.0038876889848813,2.0680345572354208,2.1306695464362848,2.1943844492440605,2.2613390928725705,2.3282937365010796,2.3952483801295892,2.4622030237580996,2.5313174946004322,2.6004319654427652,2.6695464362850969,2.7386609071274304,2.8077753779697625,2.8768898488120946,2.9460043196544277,3.0172786177105833,3.0863930885529158,3.155507559395248,3.2246220302375805,3.2958963282937361,3.3650107991360696,3.4362850971922243,3.5097192224622034,3.580993520518359,3.6565874730021597,3.7300215982721387,3.8056155507559395,3.8812095032397402,3.9568034557235428,4.0345572354211665,4.1101511879049673,4.1879049676025915
1,1.0308939526730938,1.0620070113935145,1.0944347063978965,1.1301489921121823,1.1667397020157755,1.2042068361086764,1.2423312883435584,1.2813321647677476,1.3207712532865907,1.3613058720420683,1.4046888694127961,1.4493865030674846,1.4953987730061351,1.5414110429447856,1.5882997370727434,1.6354075372480279,1.6822962313759859,1.729623137598598,1.7776073619631902,1.8258106923751096,1.8740140227870288,1.9222173531989482,1.9715162138475024,2.0210341805433831,2.0705521472392636,2.1187554776511832,2.1671779141104293,2.215162138475022,2.2655565293602105,2.3137598597721301,2.3619631901840492,2.4101665205959688,2.4561787905346186,2.5,2.5438212094653814,2.5854513584574934,2.6270815074496059,2.6643295354951801,2.6993865030674846,2.7344434706397891,2.7651183172655567,2.7979842243645923,2.828659070990359,2.8571428571428572,2.8856266432953555,2.9119193689745835,2.9382120946538128,2.9645048203330413,2.986415425065732,3.0061349693251529
1,1.0337497260574184,1.0659653736576813,1.1008108700416392,1.1367521367521367,1.172912557527942,1.2108262108262107,1.2504930966469425,1.2934472934472934,1.3370589524435676,1.3824238439623053,1.4295419680035064,1.4786324786324787,1.5290379136532983,1.5811965811965809,1.635546789392943,1.6907736138505369,1.7466579005040541,1.8027613412228793,1.8582073197457811,1.9123383738768354,1.965154503616042,2.0177514792899407,2.0705676090291472,2.1236028928336621,2.1770764847687927,2.2309883848345384,2.2835853605084373,2.3383738768354152,2.3931623931623931,2.447950909489371,2.5027394258163489,2.5575279421433263,2.6101249178172257,2.6649134341442027,2.717510409818102,2.7679158448389209,2.8183212798597412,2.8665351742274821,2.9169406092483015,2.9651545036160414,3.0133683979837831,3.061582292351523,3.1097961867192638,3.1558185404339252,3.1996493534955071,3.2434801665570889,3.2873109796186717,3.3289502520271754,3.3683979837825992,3.4078457155380231
1,1.0356050677151596,1.0690257754477936,1.1050677151594583,1.1424202708606379,1.1819571865443426,1.2217125382262997,1.2640891218872872,1.3075578855395371,1.3523372651813019,1.3986456968108345,1.4471384884228919,1.4960681520314549,1.5456531236347753,1.5958934032328527,1.6472258628221932,1.6981214504150284,1.7512013979903889,1.805373525557012,1.8606378331148974,1.9161205766710354,1.9711664482306683,2.0262123197903015,2.0821319353429444,2.1380515508955877,2.1930974224552204,2.2477064220183487,2.302315421581477,2.3569244211446048,2.411533420707733,2.4661424202708604,2.5229357798165135,2.5753604193971165,2.6299694189602447,2.6845784185233725,2.7348186981214502,2.7828746177370034,2.8309305373525557,2.8768020969855841,2.9226736566186111,2.9707295762341634,3.0187854958497162,3.0668414154652686,3.1170816950633471,3.16950633464395,3.2197466142420277,3.2699868938401053,3.3289646133682833,3.3879423328964613,3.4425513324595891,3.4862385321100917
1,1.0355739851593189,1.0689655172413792,1.1056307289393277,1.1440419030990834,1.1839807944129201,1.225447402880838,1.2682234831951114,1.3136185072020952,1.3598865124399826,1.4083369707551288,1.4587516368398079,1.5111305106940203,1.5670013094718462,1.623963334788302,1.6826713225665648,1.7426887821911827,1.8044522042776079,1.8655608904408556,1.9255783500654735,1.9842863378437365,2.041684853775644,2.0990833697075515,2.1564818856394585,2.2151898734177213,2.2719336534264514,2.3308598865124401,2.3897861195984289,2.4487123526844168,2.507638585770406,2.5687472719336539,2.6276735050196423,2.686599738105631,2.7455259711916189,2.8066346573548668,2.8655608904408556,2.9223046704495852,2.9790484504583152,3.0379746835443036,3.0947184635530336,3.1536446966390228,3.2125709297250111,3.2714971628109994,3.3326058489742474,3.3915320820602357,3.4504583151462249,3.5093845482322128,3.5683107813182011,3.6250545613269312,3.6839807944129199,3.7407245744216504
