2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,1.0444610034773969,1.0869349230004968,1.1343765524093394,1.1847988077496274,1.2359662195727772,1.2871336313959267,1.3402881271733735,1.3946845504222551,1.4456035767511175,1.4945355191256833,1.5444610034773967,1.5901639344262293,1.6333830104321909,1.6758569299552912,1.7175856929955293,1.7563338301043216,1.793343268753105,1.8276204669647289,1.8579234972677596,1.8837555886736215,1.9061102831594636,1.9262295081967213,1.9443616492796825,1.96100347739692,1.9761549925484352,1.9913065076999505,2.0064580228514655,2.0226030799801293,2.0402384500745159,2.0593641331346246,2.0797317436661702,2.1013412816691504,2.1239443616492797,2.147044212617983,2.1716343765524098,2.1999503229011421,2.23050173869846,2.2635370094386489,2.2970690511674126,2.3320914058618976,2.3686040735221066,2.4058618976651771,2.4441132637853946,2.4828614008941883,2.5211127670144071,2.5608544461003482,2.5956284153005469,2.6328862394436165,2.6676602086438153,2.699950322901143
1,1.0424821002386639,1.0823389021479715,1.1248210023866352,1.1684964200477328,1.2124105011933171,1.2575178997613365,1.3014319809069215,1.3424821002386635,1.3813842482100243,1.4193317422434371,1.4558472553699291,1.4916467780429594,1.5279236276849641,1.5634844868735083,1.5976133651551312,1.6300715990453463,1.6591885441527447,1.6871121718377087,1.7136038186157523,1.7384248210023867,1.760620525059666,1.7804295942720767,1.7985680190930791,1.8143198090692123,1.8274463007159907,1.8384248210023868,1.8491646778042963,1.8601431980906928,1.871599045346062,1.883293556085919,1.8952267303102628,1.9066825775656326,1.9178997613365156,1.9286396181384247,1.9398568019093085,1.9520286396181388,1.9632458233890218,1.9730310262529838,1.9825775656324587,1.9926014319809067,2.0021479713603818,2.0121718377088311,2.0221957040572787,2.0319809069212407,2.0410501193317425,2.0491646778042956,2.0579952267303101,2.0656324582338903,2.0718377088305493,2.0758949880668265
1,1.0454005229379606,1.0886617542191586,1.1364392678868551,1.1880199667221301,1.240551461849299,1.2926075588305206,1.3463275493225577,1.4005229379605422,1.458046113620157,1.5139053957689568,1.5697646779177563,1.623484668409793,1.6762538626099359,1.72712146422629,1.7763251723318281,1.8255288804373659,1.8730686950320889,1.9177561207511291,1.9588780603755647,1.9959591157594485,2.029474685048728,2.0589493700974568,2.0867601616353695,2.1126693605894937,2.1371523651057758,2.1602091751842165,2.1837413834086048,2.2065604944140724,2.2286665082006185,2.2505348229141906,2.2716900404088429,2.2926075588305208,2.3135250772521987,2.3346802947468501,2.355835512241502,2.3793677204658903,2.4031376277632517,2.4269075350606131,2.4530544330877109,2.4792013311148087,2.5077252198716438,2.5362491086284762,2.5671499881150464,2.5956738768718806,2.6241977656287143,2.6527216543855481,2.6812455431423814,2.7073924411694792,2.7311623484668415,2.7573092464939384
1,1.042128603104213,1.084010840108401,1.1261394432126137,1.1682680463168262,1.2096575511209657,1.2512934220251293,1.2919438285291942,1.333333333333333,1.3732446415373245,1.4114313870411428,1.4483863020448389,1.481892091648189,1.5112096575511207,1.5368317319536828,1.5614683419561468,1.5843803892584378,1.6072924365607291,1.6292190194629215,1.649913771864991,1.6686375954668637,1.6851441241685141,1.6999260901699924,1.712983493471298,1.7235772357723573,1.7319536831731952,1.7376201034737619,1.7425474254742548,1.7464892830746492,1.7509238728750922,1.7563439270756345,1.7625030795762502,1.7698940625769894,1.7780241438778024,1.7871396895787135,1.7947770386794772,1.804385316580438,1.8149790588814971,1.8255728011825572,1.8373983739837398,1.8502094111850211,1.863513180586351,1.8768169499876814,1.8898743532889879,1.9016999260901695,1.9135254988913522,1.9255974377925598,1.9391475732939143,1.950973146095097,1.9586104951958609,1.960335057896033
1,1.0436702649656528,1.0861138370951915,1.1337095191364082,1.1815505397448478,1.2318449460255152,1.2831207065750736,1.3351324828263007,1.3868989205103044,1.439156035328754,1.4899411187438663,1.5424435721295391,1.5910206084396465,1.6364082433758593,1.6788518155053975,1.7205593719332684,1.7593228655544655,1.7966143277723254,1.8319430814524036,1.8643277723258096,1.8935230618253192,1.9197742885181548,1.9438174681059863,1.9644259077526987,1.9833169774288524,2.0007360157016683,2.0169283611383704,2.0331207065750729,2.0488223748773309,2.0640333660451424,2.079244357212954,2.0944553483807655,2.1099116781157998,2.1263493621197256,2.1437684003925424,2.1616781157998037,2.1832679097154073,2.206575073601571,2.2323356231599605,2.2600588812561329,2.2892541707556426,2.3189401373895975,2.34838076545633,2.3765947006869479,2.4048086359175667,2.4320412168792944,2.4582924435721294,2.485279685966634,2.5098135426889101,2.5343473994111871,2.5588812561334642
1,1.036889332003988,1.0700398803589231,1.1051844466600198,1.1413260219341974,1.177966101694915,1.2138584247258226,1.2514955134596211,1.2858923230309072,1.3177966101694916,1.3477068793619145,1.3771186440677969,1.4042871385842475,1.4307078763708876,1.4563808574277166,1.4808075772681957,1.504237288135593,1.5251744765702895,1.5436191425722832,1.5593220338983054,1.5727816550348954,1.5827517447657029,1.5909770687936189,1.597706879361914,1.6026919242273181,1.6059322033898307,1.6081754735792622,1.6099202392821537,1.6134097706879362,1.6164007976071788,1.6193918245264207,1.6223828514456631,1.6253738783649052,1.6288634097706878,1.6323529411764701,1.6368394815553342,1.6433200398803589,1.6500498504486538,1.6550348953140579,1.6610169491525424,1.6677467597208371,1.6749750747756724,1.6822033898305087,1.688933200398804,1.6956630109670987,1.701894317048853,1.7083748753738783,1.7148554336989033,1.7198404785643067,1.7243270189431705,1.7275672981056833
1,1.0382703777335984,1.07455268389662,1.1135685884691853,1.1548210735586479,1.1973161033797219,1.2408051689860835,1.2840457256461231,1.3260437375745526,1.3685387673956262,1.4137673956262424,1.4570079522862822,1.49875745526839,1.5387673956262427,1.5767892644135186,1.6123260437375746,1.6461232604373752,1.6784294234592441,1.7080019880715707,1.7338469184890657,1.7552186878727634,1.7743538767395624,1.7919980119284293,1.8081510934393641,1.8233101391650097,1.8372266401590456,1.850397614314115,1.8635685884691851,1.876739562624254,1.8901590457256456,1.9038270377733593,1.9182405566600396,1.9329025844930414,1.9483101391650097,1.964711729622266,1.9821073558648108,2.0024850894632209,2.0238568588469183,2.0464711729622267,2.0703280318091446,2.0951789264413518,2.1210238568588462,2.1466202783300199,2.1714711729622258,2.1950795228628226,2.2184393638170978,2.2417992047713717,2.2649105367793236,2.2875248508946324,2.3096421471172963,2.3317594433399607
1,1.0358709677419355,1.0696774193548388,1.1055483870967742,1.1421935483870969,1.1767741935483871,1.2095483870967743,1.2423225806451614,1.2730322580645161,1.3034838709677421,1.3326451612903227,1.3594838709677419,1.3840000000000001,1.4049032258064518,1.4214193548387102,1.4343225806451616,1.4459354838709677,1.4567741935483873,1.4665806451612902,1.4748387096774194,1.4810322580645161,1.4856774193548385,1.4890322580645161,1.4910967741935486,1.4918709677419355,1.4923870967741935,1.4923870967741935,1.4923870967741935,1.4931612903225806,1.4944516129032261,1.4962580645161292,1.4983225806451614,1.5014193548387098,1.5055483870967747,1.5104516129032257,1.5150967741935484,1.5223225806451612,1.5303225806451615,1.5385806451612902,1.5481290322580645,1.5587096774193554,1.5700645161290323,1.5814193548387101,1.592774193548387,1.6036129032258071,1.6136774193548384,1.6211612903225805,1.6289032258064513,1.6353548387096777,1.6394838709677422,1.6407741935483873
1,1.0373230373230373,1.0731016731016727,1.1127413127413128,1.1526383526383528,1.1933075933075932,1.2337194337194337,1.276962676962677,1.3204633204633205,1.3649935649935652,1.4090090090090093,1.4512226512226511,1.4911196911196916,1.5287001287001289,1.5631917631917629,1.5974259974259972,1.6272844272844271,1.653281853281853,1.674903474903475,1.6924066924066921,1.706563706563706,1.7202059202059203,1.7335907335907337,1.7456885456885451,1.7572715572715574,1.7683397683397679,1.7796653796653794,1.7917631917631918,1.8043758043758038,1.8177606177606176,1.831917631917632,1.8465894465894461,1.8615186615186619,1.8769626769626768,1.8921492921492922,1.908622908622909,1.9281853281853281,1.949034749034749,1.9714285714285713,1.9958815958815967,2.0216216216216214,2.048648648648649,2.0746460746460742,2.1014157014157013,2.1287001287001295,2.1557271557271553,2.182754182754183,2.2090090090090087,2.2352638352638352,2.2612612612612613,2.2877734877734879
1,1.0414035087719293,1.0818713450292394,1.1230409356725146,1.1670175438596491,1.2109941520467837,1.2542690058479531,1.2959064327485379,1.3349707602339183,1.3684210526315785,1.3988304093567252,1.4287719298245611,1.457309941520468,1.4844444444444442,1.5094736842105263,1.533333333333333,1.5550877192982455,1.5745029239766082,1.5918128654970758,1.607251461988304,1.6210526315789473,1.6332163742690058,1.6437426900584795,1.6533333333333329,1.6612865497076024,1.6683040935672513,1.6736842105263159,1.67859649122807,1.6835087719298247,1.6884210526315788,1.6928654970760229,1.6959064327485378,1.6977777777777776,1.6989473684210525,1.6994152046783628,1.6994152046783624,1.7003508771929823,1.700116959064327,1.6982456140350872,1.6959064327485385,1.6933333333333336,1.6905263157894732,1.6870175438596486,1.6830409356725149,1.67906432748538,1.674385964912281,1.6690058479532164,1.663859649122807,1.658011695906433,1.6509941520467835,1.6421052631578945
1,1.0467333178330622,1.0918391071843763,1.1408974657056496,1.1911183445710301,1.2406417112299466,1.2913275982329691,1.3427109974424556,1.3971169495466169,1.448035340618461,1.4956986747268077,1.5412694722157638,1.584747733085329,1.6265984654731456,1.6675191815856776,1.7089049058358521,1.7479655893978145,1.7842362241339227,1.8177168100441756,1.8474773308532897,1.8732852824924435,1.895373169030458,1.9149035108114392,1.9328063241106714,1.9490816089281564,1.9637293652638923,1.9779121134619857,1.9918623575912582,2.0060451057893514,2.0199953499186232,2.0330155777726104,2.0451057893513136,2.0562659846547313,2.066496163682864,2.0764938386421763,2.0855614973262036,2.0957916763543363,2.1057893513136476,2.1157870262729603,2.1260172053010931,2.1371774006045103,2.1495001162520344,2.1620553359683794,2.1746105556847239,2.1869332713322485,2.1990234829109507,2.2106486863520112,2.2222738897930707,2.233201581027668,2.2434317600558007,2.2529644268774707
1,1.0444174757281548,1.0861650485436891,1.1300970873786405,1.1747572815533982,1.2201456310679608,1.2631067961165046,1.3060679611650483,1.3456310679611647,1.3820388349514561,1.4145631067961164,1.4451456310679609,1.4713592233009705,1.4936893203883492,1.5143203883495144,1.5334951456310677,1.5504854368932033,1.566747572815534,1.582038834951456,1.5958737864077668,1.6077669902912619,1.6172330097087377,1.6249999999999998,1.6313106796116505,1.6361650485436892,1.6395631067961163,1.6417475728155337,1.6439320388349516,1.6461165048543684,1.6483009708737861,1.6507281553398057,1.653398058252427,1.6558252427184463,1.6589805825242721,1.661893203883495,1.6631067961165042,1.6650485436893208,1.6669902912621357,1.6684466019417472,1.6706310679611647,1.6733009708737865,1.676941747572815,1.6805825242718446,1.6849514563106796,1.6890776699029117,1.692718446601942,1.6953883495145627,1.7004854368932034,1.7055825242718441,1.708495145631068,1.7067961165048546
1,1.0461018585566013,1.0897900072411295,1.1380642046825971,1.1885107410089306,1.2399227612840931,1.2915761525464637,1.344677769732078,1.3968139029688629,1.4470190683079891,1.4945691527878346,1.5397055273956066,1.5819454501568908,1.6251508568670046,1.6652184407434225,1.7028723147477667,1.7390779628288677,1.7733526430123099,1.803041274438812,1.8288679700699977,1.8508327299058653,1.8694182959208303,1.885831523050929,1.9003137822833696,1.9133478155925654,1.9254163649529321,1.9372435433260922,1.9483466087376295,1.9594496741491669,1.9695872556118752,1.980448950036205,1.991310644460536,2.0021723388848658,2.0127926623219885,2.0238957277335263,2.0349987931450633,2.0480328264542598,2.0617909727250785,2.0767559739319323,2.0931692010620315,2.1107892831281676,2.1288921071687184,2.1472363021964762,2.1658218682114407,2.1846488052136133,2.2032343712285787,2.2218199372435432,2.2399227612840935,2.2577842143374358,2.2754042964035719,2.2927830074825
1,1.039786511402232,1.0754488112566716,1.1118389131489568,1.148956817079088,1.1855895196506552,1.2217370208636584,1.2559437166424066,1.2911208151382825,1.3241145075206209,1.3554099951479861,1.3854924793789423,1.4141193595342068,1.4393498301795249,1.4619116933527416,1.4837457544881127,1.5036390101892287,1.5211062590975251,1.5363901018922852,1.5494905385735083,1.5596797671033478,1.5684133915574963,1.5754488112566716,1.5812712275594374,1.5853954391072296,1.5883066472586123,1.5900048520135852,1.5912178554099952,1.5921882581271225,1.5938864628820963,1.5948568655992237,1.5953420669577878,1.5958272683163512,1.5958272683163512,1.5958272683163508,1.5960698689956336,1.5977680737506066,1.5997088791848617,1.6011644832605534,1.6028626880155268,1.6052886948083454,1.6079573022804463,1.609170305676856,1.610868510431829,1.6130519165453663,1.614750121300339,1.615963124696749,1.6174187287724404,1.6183891314895682,1.6176613294517221,1.6145075206210575
1,1.041777348466554,1.0799323834822507,1.1195363438782899,1.1615551799082349,1.2040569910649601,1.2458343395315139,1.2888191258150208,1.3330113499154792,1.3759961361989856,1.4180149722289306,1.462207196329389,1.5032600821057716,1.5406906544312968,1.5761893262496978,1.6102390726877569,1.6406665056749576,1.667713112774692,1.6923448442405216,1.7126297995653224,1.7307413668196086,1.7466795460033806,1.760685824680029,1.7734846655397247,1.7850760685824678,1.795943008935039,1.8058439990340498,1.815503501569669,1.8249215165418979,1.8338565563873457,1.8423086211060127,1.8505191982612894,1.858488287853175,1.866215889881671,1.8741849794735568,1.8823955566288337,1.8927795218546246,1.9034049746438055,1.9147548901231586,1.9275537309828541,1.9415600096595027,1.956532238589713,1.9719874426467037,1.9874426467036943,2.0028978507606854,2.0178700796908955,2.0323593334943246,2.0466070997343637,2.060371890847621,2.0729292441439258,2.0850036223134505
1,1.0367041198501874,1.0701622971285893,1.1078651685393257,1.1445692883895133,1.1802746566791509,1.2152309612983767,1.2501872659176028,1.2808988764044944,1.3098626716604245,1.340074906367041,1.3682896379525591,1.3935081148564292,1.4154806491885141,1.4337078651685393,1.4476903870162299,1.4586766541822722,1.4691635455680396,1.4796504369538075,1.4888888888888887,1.4966292134831458,1.5023720349563048,1.5058676654182275,1.5078651685393256,1.5093632958801502,1.5101123595505617,1.5106117353308366,1.5111111111111113,1.5116104868913853,1.5116104868913856,1.5116104868913851,1.5116104868913858,1.5121098626716603,1.5131086142322097,1.5143570536828965,1.5151061173533082,1.5171036204744068,1.5191011235955054,1.5215980024968787,1.5250936329588014,1.5295880149812728,1.5343320848938828,1.5380774032459428,1.542322097378277,1.5470661672908861,1.5518102372034956,1.5563046192259677,1.5612983770287139,1.5657927590511864,1.5692883895131087,1.5715355805243445
1,1.0378486055776892,1.0734561752988048,1.1145418326693224,1.155378486055777,1.1967131474103587,1.2397908366533863,1.2828685258964145,1.3237051792828687,1.364043824701195,1.4043824701195216,1.4414840637450199,1.4763446215139442,1.5084661354581679,1.5393426294820713,1.5667330677290834,1.5938745019920317,1.6167828685258967,1.635956175298805,1.6508964143426297,1.6633466135458164,1.6720617529880475,1.6805278884462151,1.6887450199203187,1.6954681274900394,1.7019422310756971,1.7084163346613546,1.7151394422310764,1.7216135458167334,1.7275896414342629,1.733565737051793,1.7397908366533863,1.7457669322709164,1.7524900398406373,1.7594621513944224,1.7666832669322712,1.7761454183266929,1.7863545816733064,1.7975597609561753,1.8095119521912351,1.8224601593625491,1.8359063745019921,1.8503486055776894,1.865537848605578,1.8814741035856577,1.8974103585657371,1.9133466135458164,1.9292828685258965,1.9449701195219125,1.9604083665338645,1.9760956175298803
1,1.0418799441600748,1.0830618892508144,1.1249418334108887,1.1696137738483017,1.2147510469986038,1.2589576547231267,1.3017682643089814,1.3415542112610517,1.3764541647277804,1.4080967892042811,1.4392740809678926,1.4690553745928341,1.497440670079107,1.5234993020009313,1.5481619357840859,1.5711959050721263,1.5914378780828293,1.6095858538855286,1.626337831549558,1.6409958120055839,1.6542577943229408,1.6656584457887387,1.6761284318287579,1.685667752442997,1.6938110749185666,1.699860400186133,1.7054443927408096,1.7107957189390415,1.715449046067939,1.7191717077710571,1.7214983713355052,1.7221963704048395,1.7221963704048395,1.7210330386226151,1.7191717077710567,1.7177757096323869,1.7156817124243837,1.712191717077711,1.7084690553745929,1.7045137273150299,1.7000930665425784,1.6956724057701253,1.691019078641228,1.6863657515123318,1.6810144253140999,1.6751977664029778,1.6696137738483019,1.6630991158678459,1.6554211261051652,1.6463471382038157
